uid,score,time
8903,25910192.511089236,0.05819439888000488
8904,3.357416279990021e+23,0.125199556350708
8905,1.4044939951678694e+25,0.09702277183532715
8906,0.0,0.09069347381591797
8907,3.754242403148377e+35,0.1278705596923828
8908,3.234993338441802e+23,0.127974271774292
8909,2.058840136818711e+19,0.09231877326965332
8910,2.6640591065054136e+33,0.12748980522155762
8911,25750422.791170254,0.07374191284179688
8912,24763926.742105544,0.09091591835021973
8913,3.580715141600081e+29,0.1107320785522461
8914,25970809.42544291,0.09100604057312012
8915,506149459943776.4,0.08981060981750488
8916,1.9061109753354335e+22,0.0953681468963623
8917,4.595406005640565e+16,0.09288215637207031
8918,3.766294406403803e+28,0.1054685115814209
8919,7.111738700612395e+43,0.133620023727417
8920,4.272888666825825e+31,0.1163492202758789
8921,8.56704531272984e+22,0.07638955116271973
8922,2.9822364323975978e+26,0.09980344772338867
8923,4.706335720833184e+16,0.07802581787109375
8924,5.166603213074799e+35,0.14658117294311523
8925,4.8013344385351864e+16,0.0728919506072998
8926,3.905685440140402e+35,0.11406111717224121
8927,0.0,0.08094477653503418
8928,1.7638257081630195e+22,0.07444453239440918
8929,1.113450991503225e+32,0.1183924674987793
8930,1.8084636377183633e+20,0.10854029655456543
8931,2.075168514832798e+22,0.12669920921325684
8932,3.5160740620354685e+23,0.08191823959350586
8933,3.340359053315393e+30,0.08673477172851562
8934,1.6844724691775396e+43,0.1266021728515625
8935,1.3534758862154853e+29,0.10500669479370117
8936,1.373428865315055e+27,0.12012720108032227
8937,3.7134244736395398e+22,0.09155917167663574
8938,9.941616679578557e+36,0.10590004920959473
8939,2.1296428102995867e+36,0.09789299964904785
8940,2.8327186547246035e+26,0.09242486953735352
8941,1.0316193912515351e+40,0.10435128211975098
8942,3.258623243260188e+23,0.0957188606262207
8943,25910192.511089236,0.0568850040435791
8944,3.7327841470889245e+21,0.07797670364379883
8945,1.5678699334777659e+32,0.11775016784667969
8946,3.572082357534636e+49,0.10318565368652344
8947,25665614.022610627,0.09457063674926758
8948,2.038958656792753e+22,0.07970690727233887
8949,3.7327841470889245e+21,0.09034037590026855
8950,4.445497082899803e+23,0.10731029510498047
8951,1.4385313301112223e+21,0.10557389259338379
8952,1.85785751610796e+20,0.08652901649475098
8953,847339284364.2856,0.06006574630737305
8954,24916527.296265144,0.06743717193603516
8955,2.050489249721007e+22,0.08035802841186523
8956,6.557495973020726e+24,0.09208893775939941
8957,2.7683374037624235e+26,0.0896902084350586
8958,0.0,0.08742666244506836
8959,3.382377461628009e+29,0.09241461753845215
8960,3.819227650912615e+21,0.11095070838928223
8961,8.848146849536764e+28,0.13698720932006836
8962,2.0504325075273918e+20,0.07217264175415039
8963,3.507989144809302e+21,0.13581442832946777
8964,1.7865309676311393e+20,0.09312176704406738
8965,4.29767954037716e+16,0.10413646697998047
8966,1.849334919622745e+20,0.08581781387329102
8967,1.2177287878487557e+27,0.10655522346496582
8968,3.8310608511186556e+37,0.1097562313079834
8969,5.07423016101128e+30,0.1026618480682373
8970,7.083420767614026e+28,0.10207843780517578
8971,2.0504470939724637e+22,0.0960078239440918
8972,3.8742660298098675e+24,0.10478615760803223
8973,3.920222888759307e+33,0.14813947677612305
8974,3.437458485545467e+21,0.11143732070922852
8975,1.4175664284037522e+21,0.08621621131896973
8976,4.570873350366036e+27,0.12431979179382324
8977,3.8132131371760454e+24,0.09156107902526855
8978,1.4408779249701256e+21,0.09088373184204102
8979,3.637943115915818e+21,0.10986852645874023
8980,4.2916035407202745e+25,0.10625815391540527
8981,2.782204257917538e+16,0.058225154876708984
8982,6.672293603463294e+28,0.1175994873046875
8983,1.7531165382276522e+26,0.13582110404968262
8984,3.1948401948651207e+23,0.10857653617858887
8985,1.9663066290391745e+31,0.12340164184570312
8986,6.970028730860498e+29,0.0889739990234375
8987,3.3084679193201334e+23,0.09062480926513672
8988,6.563838652924579e+24,0.08700823783874512
8989,1.0525737545668224e+25,0.1030421257019043
8990,3.1784482162168664e+22,0.1157841682434082
8991,1.8727273830460485e+22,0.07808303833007812
8992,1.2026016351693078e+37,0.12368559837341309
8993,1.1263764145002693e+35,0.16569256782531738
8994,846461605841.9783,0.0783998966217041
8995,5.728113615832819e+30,0.08673930168151855
8996,2.0754933526640405e+22,0.09140205383300781
8997,1.6440056882427413e+23,0.08911705017089844
8998,851011483252.9133,0.0879051685333252
8999,3.819227650912615e+21,0.0954890251159668
9000,2.597350608761039e+40,0.11982989311218262
9001,1.32204447097757e+27,0.10988521575927734
9002,1.64305703662506e+26,0.11230158805847168
9003,9.34669628214358e+28,0.10794329643249512
9004,1.0749845160755e+32,0.10595870018005371
9005,849025188203.3721,0.05746936798095703
9006,464590712327061.1,0.0868988037109375
9007,1.2694797138511544e+26,0.10655593872070312
9008,4.706335720833184e+16,0.08984565734863281
9009,3.7957146795794435e+21,0.12793588638305664
9010,1.8424785608547367e+24,0.08792400360107422
9011,0.0,0.08936953544616699
9012,25750422.791170254,0.07913351058959961
9013,5.3074548592464483e+42,0.1006920337677002
9014,851353253513.6929,0.08107662200927734
9015,2.050489249721007e+22,0.0724799633026123
9016,2.2021812814974006e+36,0.10408687591552734
9017,9.020783019636385e+30,0.11196422576904297
9018,4.381817356569243e+25,0.1093740463256836
9019,839263956317.1533,0.08973932266235352
9020,5.705567011640055e+30,0.1443028450012207
9021,3.0716143810793275e+33,0.13293218612670898
9022,3.425129272140375e+30,0.11718082427978516
9023,846461605841.9783,0.08719182014465332
9024,25970809.42544291,0.07755017280578613
9025,5.414787229365243e+37,0.1355292797088623
9026,3.2313895938137156e+23,0.10770916938781738
9027,9.952725501671831e+36,0.10626578330993652
9028,4.6046304710764266e+29,0.10648512840270996
9029,6.373038760063122e+26,0.07228827476501465
9030,3.5682656359993914e+21,0.08928728103637695
9031,2.0567982172478565e+22,0.13356423377990723
9032,3.1252661320693844e+22,0.08384823799133301
9033,2.038958656792753e+22,0.09571146965026855
9034,4.01001817373478e+35,0.10570144653320312
9035,4.14081582363126e+22,0.10465574264526367
9036,2.0614873151494855e+22,0.0957498550415039
9037,2.0731339561062514e+22,0.08874249458312988
9038,1.0517458836400254e+32,0.10586094856262207
9039,1.100932033668225e+26,0.07709240913391113
9040,24763926.742105544,0.0760488510131836
9041,2.087155974709492e+22,0.1125338077545166
9042,4.305578788010889e+25,0.10583639144897461
9043,4.303333728844073e+31,0.12219572067260742
9044,1.188858797140929e+24,0.11028647422790527
9045,4.962840862715037e+49,0.1566941738128662
9046,6.204504161541962e+37,0.1138300895690918
9047,3.144684707838783e+22,0.09600830078125
9048,1.8177331983658044e+34,0.10293316841125488
9049,7.708027769036485e+42,0.14321208000183105
9050,2.810814758441491e+27,0.12925291061401367
9051,0.0,0.05672097206115723
9052,9.248169395299332e+38,0.12838959693908691
9053,2.9632271986647116e+37,0.13270258903503418
9054,371782942693715.94,0.06965827941894531
9055,3.027989192962785e+25,0.12230587005615234
9056,1.7967099027682233e+24,0.09164571762084961
9057,848675930739.2183,0.061133384704589844
9058,4.508458727894182e+16,0.08689475059509277
9059,1.0258253273774454e+32,0.13897013664245605
9060,1.6631379417439512e+33,0.10610246658325195
9061,844506735299.1045,0.06900286674499512
9062,1.1690821196800502e+24,0.09479451179504395
9063,579851763071582.8,0.07421612739562988
9064,1.879659456725453e+24,0.0981757640838623
9065,1.3428814107926378e+27,0.09167003631591797
9066,1.0015593732061841e+29,0.10658979415893555
9067,506149459943776.4,0.09122562408447266
9068,1.2855611354558289e+29,0.09066009521484375
9069,5.266824459681481e+30,0.10848784446716309
9070,1.2350812675340723e+40,0.11213493347167969
9071,4.800447193383573e+16,0.0817573070526123
9072,3.3084679193201334e+23,0.0866546630859375
9073,4.583383356886307e+23,0.1127321720123291
9074,1.2464650041238614e+26,0.11567950248718262
9075,4.545189165153459e+21,0.09167337417602539
9076,1.8492683863000508e+20,0.08982181549072266
9077,3.897014492334561e+21,0.11078119277954102
9078,4.687475261452592e+16,0.09902524948120117
9079,3.327370238988302e+23,0.1231086254119873
9080,3.1099938377939173e+43,0.13357949256896973
9081,4.123662262046691e+16,0.1097867488861084
9082,3.538167993322071e+23,0.09165167808532715
9083,2.0401622982386883e+29,0.08611631393432617
9084,3.695398351214421e+22,0.0860438346862793
9085,9.265007101185628e+22,0.0935373306274414
9086,1.6358533002093912e+34,0.13113784790039062
9087,843006781280.8684,0.10715055465698242
9088,527624741439318.06,0.11271333694458008
9089,1.2521545300768172e+27,0.1053767204284668
9090,4.688392649721043e+16,0.09326720237731934
9091,6.1301727362543586e+35,0.10116004943847656
9092,1.7865309676311393e+20,0.10527205467224121
9093,1.3210263991544287e+18,0.06933999061584473
9094,1.0043869060680855e+38,0.12258601188659668
9095,3.481470060124258e+34,0.12082791328430176
9096,3.413091601970572e+23,0.07514619827270508
9097,1.849334919622745e+20,0.09505629539489746
9098,1.2619630568756688e+37,0.12157702445983887
9099,3.911136600022699e+35,0.11313843727111816
9100,1.0099125010002229e+25,0.10292887687683105
9101,3.905685440140402e+35,0.10786867141723633
9102,25910192.511089236,0.05903172492980957
9103,5.820971063413505e+30,0.0917673110961914
9104,2.9049443823609296e+25,0.12228059768676758
9105,3.6467271221213283e+24,0.11481904983520508
9106,2.4826528905088804e+43,0.1615161895751953
9107,2.018115828220448e+30,0.11908912658691406
9108,3.745263200320817e+21,0.12553954124450684
9109,3.852192616867054e+21,0.11513042449951172
9110,4.688392649721043e+16,0.10977005958557129
9111,4.238699448004451e+33,0.1487436294555664
9112,2.745264478050648e+37,0.15338516235351562
9113,474435888439636.0,0.10094928741455078
9114,9.267640440513298e+28,0.09279012680053711
9115,2.028036186867577e+22,0.0798957347869873
9116,3.7001061570567434e+21,0.10581135749816895
9117,4.263942648472015e+16,0.09293389320373535
9118,3.7327841470889245e+21,0.07654070854187012
9119,1.6553667071260064e+19,0.09090828895568848
9120,1.2294989757948904e+26,0.13174104690551758
9121,9.932948346720592e+36,0.13277840614318848
9122,3.795599840757522e+28,0.11763262748718262
9123,1.9216870353136924e+22,0.09362983703613281
9124,1.3597022251032002e+27,0.10583925247192383
9125,526393762244816.06,0.09009170532226562
9126,2.0247464118313943e+19,0.06721329689025879
9127,9.3059543214269e+22,0.07735610008239746
9128,25970809.42544291,0.07575774192810059
9129,5.843807886880027e+35,0.11845159530639648
9130,1.8492683863000508e+20,0.11085319519042969
9131,843789854021.0669,0.07912015914916992
9132,9.265007101185628e+22,0.0744626522064209
9133,1.3253686767574795e+31,0.10543084144592285
9134,25750422.791170254,0.07932138442993164
9135,4.2663313204421375e+23,0.09084248542785645
9136,2.8987872338247233e+25,0.09192919731140137
9137,1.188858797140929e+24,0.08625960350036621
9138,6.747977344753243e+37,0.1222529411315918
9139,1.8727273830460485e+22,0.08643841743469238
9140,2.855202766215484e+27,0.09071516990661621
9141,3.172840600294525e+37,0.11883735656738281
9142,1.4446244807421215e+25,0.10224008560180664
9143,2.0812905411353095e+22,0.09057307243347168
9144,7.531446335028231e+28,0.10084390640258789
9145,1.9008589798126993e+19,0.0727088451385498
9146,7.575357695548667e+36,0.1092374324798584
9147,6.398518679434833e+26,0.07410693168640137
9148,1.099412290957253e+32,0.11527562141418457
9149,1.1628293727777107e+41,0.1538233757019043
9150,1.8311330201953733e+19,0.11813735961914062
9151,3.8742660298098675e+24,0.0894005298614502
9152,24916527.296265144,0.05738496780395508
9153,7.826716343882876e+28,0.11157846450805664
9154,3.852192616867054e+21,0.1060633659362793
9155,25750422.791170254,0.08508992195129395
9156,6.76515380033365e+37,0.11901307106018066
9157,8.980764940439075e+22,0.09242057800292969
9158,2.0283244753539303e+22,0.12366962432861328
9159,1.37051603081766e+27,0.08846902847290039
9160,1.1868629859798725e+26,0.11813950538635254
9161,6.030706708971508e+30,0.10419774055480957
9162,4.456077723839077e+16,0.10817170143127441
9163,4.124448979104024e+16,0.11075353622436523
9164,2.012941775087602e+30,0.11494994163513184
9165,1.194150159507438e+24,0.09431052207946777
9166,4.123662262046691e+16,0.09249496459960938
9167,2.049483581170768e+19,0.07787370681762695
9168,2.052536295838636e+22,0.10445427894592285
9169,1.9309098686016924e+26,0.10613536834716797
9170,1.033910506795387e+25,0.12833023071289062
9171,9.2876495117379e+28,0.10920000076293945
9172,2.858874669587633e+29,0.11778903007507324
9173,3.3084679193201334e+23,0.09167981147766113
9174,1.5390587242457172e+28,0.11290574073791504
9175,7.054420900778288e+28,0.0871732234954834
9176,4.956791982254e+35,0.0913846492767334
9177,0.0,0.05869483947753906
9178,4.706335720833184e+16,0.08375906944274902
9179,4.963518432770774e+35,0.11248326301574707
9180,1.5168014938340176e+32,0.13698124885559082
9181,3.8875154955595405e+29,0.10253763198852539
9182,3.659390311122307e+24,0.09119105339050293
9183,1.9622474697014768e+30,0.10420083999633789
9184,7.189294153424716e+35,0.1264336109161377
9185,3.3971965884521266e+30,0.11311602592468262
9186,1.7610913890197217e+32,0.12842345237731934
9187,1.1820565352667451e+24,0.10413908958435059
9188,2.0731339561062514e+22,0.09195137023925781
9189,2.819606563210605e+40,0.13565683364868164
9190,1.202879656685954e+30,0.10025477409362793
9191,8.163654266253296e+28,0.12079906463623047
9192,1.318246875172126e+40,0.11933040618896484
9193,2.113076474910502e+36,0.10219526290893555
9194,844506735299.1045,0.06770014762878418
9195,3.839901011104898e+22,0.12361288070678711
9196,1.4336034212879269e+29,0.09161520004272461
9197,4.800221829748754e+16,0.09146475791931152
9198,846461605841.9783,0.08930444717407227
9199,5.3799533318584785e+29,0.09992742538452148
9200,24911297.824552212,0.08637547492980957
9201,1.468504843176308e+31,0.13622117042541504
9202,5.579094732684602e+30,0.11011695861816406
9203,3.281258127225734e+23,0.10911130905151367
9204,3.1784482162168664e+22,0.10026264190673828
9205,9.816350601426587e+36,0.13613486289978027
9206,1.5696317953384765e+36,0.11330008506774902
9207,3.7443364101728e+30,0.12180233001708984
9208,2.3670334078732558e+34,0.13313913345336914
9209,8.019174269493568e+36,0.10202240943908691
9210,24763926.742105544,0.07438230514526367
9211,1.0739159137590266e+40,0.11562395095825195
9212,1.485070574939742e+38,0.1524944305419922
9213,1.2694797138511544e+26,0.11840510368347168
9214,1.3735220092982764e+18,0.07199478149414062
9215,1.4307833391112858e+31,0.14709711074829102
9216,3.6942350258848007e+30,0.10740160942077637
9217,2.038958656792753e+22,0.09218931198120117
9218,3.1588945043199277e+33,0.1148991584777832
9219,1.2464650041238614e+26,0.09043598175048828
9220,2.050489249721007e+22,0.08070135116577148
9221,2.578598032411234e+29,0.10232782363891602
9222,579745684557889.6,0.07228922843933105
9223,4.609364177384556e+16,0.13425183296203613
9224,9.023104891832743e+22,0.07543444633483887
9225,1.7504765470820638e+36,0.1116645336151123
9226,4.8013344385351864e+16,0.07975649833679199
9227,5.4963631750487737e+42,0.1212162971496582
9228,1.001559373206184e+29,0.13537263870239258
9229,2.8848215108332834e+25,0.1060936450958252
9230,24763926.742105544,0.07608675956726074
9231,25745247.303606845,0.07425308227539062
9232,3.260731837605018e+23,0.12081360816955566
9233,7.846170228239987e+28,0.10472798347473145
9234,1.6004004278216565e+19,0.10385370254516602
9235,3.0397993653606915e+33,0.11761808395385742
9236,1.652067233806872e+23,0.10080599784851074
9237,4.800221829748754e+16,0.08099865913391113
9238,533174365334399.25,0.10943794250488281
9239,7.066698995612432e+21,0.09281301498413086
9240,3.1590912742961193e+22,0.10228562355041504
9241,24977291.823655196,0.07249784469604492
9242,2.847799530766712e+25,0.08537173271179199
9243,2.050489249721007e+22,0.08925056457519531
9244,3.3815297770880866e+30,0.14277911186218262
9245,4.5321623229092965e+23,0.11639785766601562
9246,2.050489249721007e+22,0.0859079360961914
9247,3.6230789334135334e+23,0.07427644729614258
9248,1.1166178189145173e+24,0.1147615909576416
9249,0.0,0.0785069465637207
9250,7.054857300753451e+28,0.1068580150604248
9251,5.144058304265047e+30,0.10744404792785645
9252,4.498148409880298e+28,0.10364985466003418
9253,6.549010083751495e+29,0.08774089813232422
9254,1.0567675254433892e+25,0.10607099533081055
9255,2.0786961784849046e+31,0.1266028881072998
9256,1.6004004278216565e+19,0.08576416969299316
9257,1.8069494089068453e+24,0.10473918914794922
9258,1.0389654952389213e+28,0.1335306167602539
9259,25750422.791170254,0.07545876502990723
9260,3.7327841470889245e+21,0.0767359733581543
9261,4.617307771896549e+16,0.0702974796295166
9262,842110491481.4156,0.07355546951293945
9263,2.1892609541104497e+36,0.1067957878112793
9264,1.6198817267950625e+28,0.1017308235168457
9265,4.052410337299701e+16,0.10616087913513184
9266,2.028036186867577e+22,0.07673835754394531
9267,3.284953340364943e+23,0.08943319320678711
9268,1.9687204509171877e+22,0.09849691390991211
9269,2.038958656792753e+22,0.09470248222351074
9270,3.220952002425802e+33,0.14683294296264648
9271,506149459943776.4,0.11755490303039551
9272,2.9178779088002e+32,0.16225004196166992
9273,1.4175958895078904e+31,0.11651802062988281
9274,2.8995951675303475e+34,0.16315269470214844
9275,3.869947057967989e+21,0.14440393447875977
9276,4.706335720833184e+16,0.06895089149475098
9277,1.3732299822960087e+18,0.07286953926086426
9278,1.0963947174991091e+32,0.10827159881591797
9279,2.542470704961461e+29,0.10682225227355957
9280,1.866756599256945e+22,0.07340264320373535
9281,4.234843575839301e+37,0.12104249000549316
9282,24916527.296265144,0.07488751411437988
9283,9.442495684979491e+28,0.1053316593170166
9284,579851763071582.8,0.08951210975646973
9285,2.1152887727057517e+27,0.12469720840454102
9286,1.4929090233698295e+32,0.1664726734161377
9287,849025188203.3721,0.06946516036987305
9288,1.9230469361431294e+33,0.15376663208007812
9289,818455898477.5334,0.08481478691101074
9290,3.0734775318640543e+23,0.09023594856262207
9291,3.905685440140402e+35,0.10910844802856445
9292,7.054420900778288e+28,0.09012961387634277
9293,1.8604943219113675e+22,0.07885217666625977
9294,2.0512151814826525e+20,0.07409906387329102
9295,1.508009827488376e+36,0.09215092658996582
9296,4.706335720833184e+16,0.08146119117736816
9297,1.8147268169109354e+26,0.10550308227539062
9298,2.900074307236913e+27,0.0938711166381836
9299,1.579503200511482e+19,0.11888575553894043
9300,1.8994760788143343e+31,0.11592960357666016
9301,1.4065268144708209e+21,0.08616948127746582
9302,4.9326076567616955e+37,0.1051328182220459
9303,6.580244581480556e+29,0.08614945411682129
9304,557624317239562.0,0.07189273834228516
9305,1.564458712810351e+30,0.10674858093261719
9306,3.9841850454745363e+31,0.11776256561279297
9307,2.7817002300946824e+16,0.06968069076538086
9308,3.3747777609120156e+42,0.13556385040283203
9309,8.90778230174782e+22,0.0931696891784668
9310,4.951832344253254e+49,0.11889076232910156
9311,0.0,0.055501699447631836
9312,25745247.303606845,0.08917641639709473
9313,1.9931186316478383e+31,0.10352230072021484
9314,4.285349233329602e+25,0.10718846321105957
9315,1.574910289571851e+40,0.1207418441772461
9316,1.32204447097757e+27,0.10350680351257324
9317,24763926.742105544,0.07544636726379395
9318,3.131316499024509e+35,0.11746335029602051
9319,4.412133675015898e+16,0.10431337356567383
9320,1.963378771939974e+31,0.1266920566558838
9321,1.8075811364625477e+24,0.10445785522460938
9322,1.1735177480112722e+24,0.0884852409362793
9323,6.549010083751495e+29,0.08970236778259277
9324,2.9569097207739303e+25,0.10076689720153809
9325,1.8871160382528788e+31,0.10370373725891113
9326,3.598098881040843e+23,0.0957803726196289
9327,1.8084636377183633e+20,0.10721731185913086
9328,4.545189165153459e+21,0.10829949378967285
9329,4.706335720833184e+16,0.07889556884765625
9330,1.6679222979855566e+30,0.1198112964630127
9331,1.4443046889956104e+21,0.09260058403015137
9332,1.7865309676311393e+20,0.08802032470703125
9333,4.7770495897645055e+26,0.12792301177978516
9334,7.238126691053052e+21,0.10394740104675293
9335,8.717904828763027e+28,0.12093186378479004
9336,2.5168611847781363e+29,0.1268007755279541
9337,3.6730069578038015e+29,0.10340547561645508
9338,1.1739525640426568e+26,0.09450054168701172
9339,1.6553667071260064e+19,0.09335708618164062
9340,3.2313895938137156e+23,0.09789872169494629
9341,3.258623243260188e+23,0.0867912769317627
9342,4.542516246267608e+27,0.11873435974121094
9343,846461605841.9783,0.08001828193664551
9344,557624317239562.0,0.08426737785339355
9345,3.258623243260188e+23,0.08786749839782715
9346,526393762244816.06,0.08942651748657227
9347,843006781280.8684,0.0919034481048584
9348,371709047870307.2,0.06403970718383789
9349,7.083420767614026e+28,0.09837889671325684
9350,1.2824960497380564e+34,0.12067937850952148
9351,3.284953340364943e+23,0.09487438201904297
9352,1.1769190913441242e+24,0.10857415199279785
9353,1.194150159507438e+24,0.08826470375061035
9354,2.0002297840541265e+33,0.150115966796875
9355,548682802612440.2,0.08693289756774902
9356,3.831346878413864e+24,0.09170699119567871
9357,1.7865309676311393e+20,0.09757018089294434
9358,1.0765804013497195e+31,0.10681915283203125
9359,1.7859934228959987e+36,0.10781669616699219
9360,2.5431840219777743e+29,0.11435174942016602
9361,2.8500299269805276e+25,0.11416292190551758
9362,1.866756599256945e+22,0.07247686386108398
9363,1.9036206496851646e+31,0.11131906509399414
9364,3.1412323103273837e+30,0.10596632957458496
9365,1.979726281477815e+22,0.09502696990966797
9366,2.092005375274735e+29,0.1100459098815918
9367,4.076435435055508e+30,0.10182785987854004
9368,3.12814845952729e+37,0.1064002513885498
9369,3.284953340364943e+23,0.10906267166137695
9370,3.32541040398259e+23,0.11425995826721191
9371,1.7975700664796113e+24,0.09736776351928711
9372,1.3868859556341433e+31,0.15773916244506836
9373,464590712327061.1,0.10654735565185547
9374,3.0814500448088502e+35,0.11376190185546875
9375,3.3815297770880866e+30,0.15334463119506836
9376,8.919040059960872e+28,0.1022951602935791
9377,25665614.022610627,0.10054349899291992
9378,6.613581168086567e+26,0.09132790565490723
9379,1.188858797140929e+24,0.10427427291870117
9380,557624317239562.0,0.08500981330871582
9381,3.320256714139349e+23,0.10496091842651367
9382,2.0567244157620768e+20,0.07349371910095215
9383,24869803.137922097,0.09605932235717773
9384,1.1905732904730054e+24,0.09508275985717773
9385,7.501302912471923e+37,0.14612197875976562
9386,496048466004975.7,0.12758851051330566
9387,3.8317470289736377e+30,0.15280985832214355
9388,2.900107950298079e+26,0.0904088020324707
9389,7.189294153424716e+35,0.10979342460632324
9390,2.1969668114250325e+27,0.12549829483032227
9391,1.2192637039225948e+31,0.10453605651855469
9392,4.042873441378654e+16,0.09003663063049316
9393,1.1121655425880512e+24,0.09215164184570312
9394,24977291.823655196,0.07781600952148438
9395,1.844547142976698e+24,0.12369680404663086
9396,1.8589395982366478e+20,0.08753609657287598
9397,5.222962929490407e+37,0.14044761657714844
9398,3.5682656359993914e+21,0.09453392028808594
9399,3.7327841470889245e+21,0.07518458366394043
9400,3.527494767136188e+23,0.07821154594421387
9401,4.706335720833184e+16,0.0785984992980957
9402,464590712327061.1,0.10925769805908203
9403,1.8253849819836959e+19,0.12157177925109863
9404,9.945963590468113e+24,0.10757994651794434
9405,25910192.511089236,0.062213897705078125
9406,25905653.253256448,0.0915520191192627
9407,5.375717162405387e+30,0.10720396041870117
9408,3.882147926357322e+21,0.11722064018249512
9409,6.555801045360277e+26,0.07619547843933105
9410,4.22023859169005e+33,0.1193850040435791
9411,3.281258127225734e+23,0.09270501136779785
9412,4.8013344385351864e+16,0.07239508628845215
9413,4.617307771896549e+16,0.07299447059631348
9414,2.903567447301683e+27,0.09047627449035645
9415,816464766444.0162,0.06905364990234375
9416,0.0,0.0913076400756836
9417,8.362414446170549e+36,0.11145138740539551
9418,3.5682656359993914e+21,0.09547758102416992
9419,849357970059.9785,0.0686655044555664
9420,4.797789760122298e+16,0.08458375930786133
9421,1.8316227121056758e+33,0.12128400802612305
9422,2.6880019752610465e+26,0.07440805435180664
9423,811464351485.3145,0.07705020904541016
9424,3.1097053575372414e+30,0.10363650321960449
9425,24977291.823655196,0.09375190734863281
9426,2.0614873151494855e+22,0.1020505428314209
9427,3.012169365874508e+32,0.12632536888122559
9428,2.1321414873094157e+36,0.09623217582702637
9429,1.5689885696306977e+32,0.12632393836975098
9430,2.092459602898638e+22,0.0899360179901123
9431,4.2574383184507995e+44,0.12221169471740723
9432,2.092459602898638e+22,0.10094904899597168
9433,2.0754933526640405e+22,0.08921575546264648
9434,4.052410337299701e+16,0.08616852760314941
9435,2.2678717861203915e+33,0.10751771926879883
9436,5.7893403809953e+40,0.1557300090789795
9437,0.0,0.09238719940185547
9438,0.0,0.0901327133178711
9439,2.044707626544903e+30,0.10754203796386719
9440,1.419391763168774e+21,0.08419585227966309
9441,2.447559306295765e+29,0.11448836326599121
9442,2.998292751148589e+34,0.14607930183410645
9443,5.732787301681419e+35,0.10734367370605469
9444,2.9689800521513494e+25,0.09884428977966309
9445,1.528878168978294e+19,0.10236573219299316
9446,2.050489249721007e+22,0.08302497863769531
9447,1.8264021780457645e+22,0.07489347457885742
9448,1.225657048178207e+35,0.11975908279418945
9449,3.872335556222646e+22,0.10364103317260742
9450,8.826366442756719e+28,0.10903310775756836
9451,2.4455877580945047e+41,0.14063453674316406
9452,4.5699065675082005e+27,0.10596060752868652
9453,9.10328262289838e+36,0.10939168930053711
9454,8.614456825615929e+22,0.07424497604370117
9455,2.6127100390562502e+29,0.14716601371765137
9456,4.8013344385351864e+16,0.07550454139709473
9457,1.652067233806872e+23,0.09053897857666016
9458,1.6845070741872857e+19,0.10305094718933105
9459,2.542470704961461e+29,0.09932446479797363
9460,1.6016131338623111e+32,0.10727119445800781
9461,6.365609218172911e+26,0.10136175155639648
9462,3.897014492334561e+21,0.12473034858703613
9463,1.7822899605097404e+34,0.13721895217895508
9464,0.0,0.07444000244140625
9465,0.0,0.1099097728729248
9466,3.8485065399848113e+24,0.10392308235168457
9467,1.3537337582616093e+29,0.08976101875305176
9468,3.7327841470889245e+21,0.0728309154510498
9469,1.813033296886264e+32,0.12824344635009766
9470,3.8316401172200834e+24,0.09241318702697754
9471,2.8986415684268737e+25,0.10719561576843262
9472,1.1167209059444475e+24,0.0919191837310791
9473,446757885339741.2,0.08834314346313477
9474,6.618318419906802e+37,0.11717057228088379
9475,1.1619709162694281e+24,0.10480427742004395
9476,3.258623243260188e+23,0.1102910041809082
9477,1.1622242127671875e+41,0.1415095329284668
9478,8.911638613690859e+37,0.10434842109680176
9479,1.1730444479401799e+24,0.08522677421569824
9480,1.9876000820623974e+22,0.09047484397888184
9481,2.542470704961461e+29,0.10637784004211426
9482,3.6730069578038015e+29,0.09274554252624512
9483,2.0811596401136307e+22,0.11010360717773438
9484,1.313867233114483e+27,0.08541488647460938
9485,1.0002242052334184e+25,0.1129913330078125
9486,474435888439636.0,0.10715103149414062
9487,8.709174818127677e+36,0.13261938095092773
9488,2.677463001975265e+33,0.1215372085571289
9489,1.2726410381666e+27,0.1389772891998291
9490,7.18105394231321e+35,0.13449454307556152
9491,3.281258127225734e+23,0.0914163589477539
9492,1.8578575161079605e+20,0.085479736328125
9493,4.982705322227845e+37,0.10324335098266602
9494,4.21782223238172e+44,0.15338826179504395
9495,1.1950877456916027e+32,0.1311798095703125
9496,4.14081582363126e+22,0.12534713745117188
9497,3.905685440140402e+35,0.10733509063720703
9498,2.1847124319597758e+33,0.1289067268371582
9499,2.9986668115848538e+32,0.12333369255065918
9500,446757885339741.2,0.10626053810119629
9501,4.59366545884561e+27,0.10710573196411133
9502,1.0559041325339954e+28,0.10218310356140137
9503,4.800221829748754e+16,0.09350275993347168
9504,4.456077723839077e+16,0.08905458450317383
9505,2.0247464118313943e+19,0.06869339942932129
9506,4.243238867728166e+33,0.14732718467712402
9507,1.1686666462726981e+26,0.12830829620361328
9508,2.679837185422963e+37,0.1376798152923584
9509,2.050489249721007e+22,0.07721090316772461
9510,24869803.137922097,0.08526015281677246
9511,1.0509821972987487e+30,0.1199183464050293
9512,1.6338095293354824e+26,0.11003541946411133
9513,3.819227650912615e+21,0.11123132705688477
9514,1.1859405273267185e+24,0.10974979400634766
